timestamp,symbol,bid,ask,last,volume,prevClose,change,high,low
04:25:23,BAC PRE,0.0,0.0,19.84,0.0,19.84,0.0,0.0,0.0
04:25:23,ACR PRD,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
04:25:23,AGNCP,0.0,0.0,24.82,0.0,24.82,0.0,0.0,0.0
04:25:23,BCV PRA,0.0,0.0,21.79,0.0,21.79,0.0,0.0,0.0
04:25:23,AGNCM,0.0,0.0,24.76,0.0,24.76,0.0,0.0,0.0
04:25:23,ALL PRB,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
04:25:23,ALL PRJ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
04:25:23,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
04:25:23,APOS,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
04:25:23,AQNB,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
04:25:23,AOMN,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
04:25:23,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
04:25:23,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
04:25:23,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
04:25:23,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
04:25:23,CFG PRH,0.0,0.0,26.52,0.0,26.52,0.0,0.0,0.0
04:25:23,ATHS,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:25:23,CHSCL,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
04:25:23,BOH PRB,0.0,0.0,26.62,0.0,26.62,0.0,0.0,0.0
04:25:23,ATH PRA,0.0,0.0,24.845,0.0,24.845,0.0,0.0,0.0
04:25:23,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
04:25:23,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:25:23,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
04:25:23,C PRN,0.0,0.0,30.51,0.0,30.51,0.0,0.0,0.0
04:25:23,AGNCL,0.0,0.0,24.74,0.0,24.74,0.0,0.0,0.0
04:25:23,AHL PRD,0.0,0.0,19.86,0.0,19.86,0.0,0.0,0.0
04:25:23,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
04:25:23,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
04:25:23,ARR PRC,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
04:25:23,ATH PRD,0.0,0.0,17.15,0.0,17.15,0.0,0.0,0.0
04:25:23,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
04:25:23,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
04:25:23,ADAMG,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
04:25:23,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
04:25:23,BFS PRE,0.0,0.0,22.44,0.0,22.44,0.0,0.0,0.0
04:25:23,ATH PRE,0.0,0.0,25.73,0.0,25.73,0.0,0.0,0.0
04:25:23,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
04:25:23,BANFP,0.0,0.0,26.243,0.0,26.243,0.0,0.0,0.0
04:25:23,AHL PRE,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
04:25:23,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
04:25:23,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
04:25:23,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
04:25:23,AGM PRE,0.0,0.0,21.29,0.0,21.29,0.0,0.0,0.0
04:25:23,ACP PRA,0.0,0.0,20.405,0.0,20.405,0.0,0.0,0.0
04:25:23,BC PRC,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
04:25:23,AMH PRH,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
04:25:23,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:25:23,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
04:25:23,CHMI PRB,0.0,0.0,23.78,0.0,23.78,0.0,0.0,0.0
04:25:23,CIM PRB,0.0,0.0,23.34,0.0,23.34,0.0,0.0,0.0
04:25:23,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
04:25:23,BANC PRF,0.0,0.0,25.29,0.0,25.29,0.0,0.0,0.0
04:25:23,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
04:30:23,BWBBP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
04:30:23,AGNCO,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
04:30:23,BAC PRB,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
04:30:23,ACR PRC,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
04:30:23,AUB PRA,0.0,0.0,24.37,0.0,24.37,0.0,0.0,0.0
04:30:23,BK PRK,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
04:30:23,ATH PRB,0.0,0.0,20.1,0.0,20.1,0.0,0.0,0.0
04:30:23,ALTG PRA,0.0,0.0,25.64,0.0,25.64,0.0,0.0,0.0
04:30:23,BAC PRE,0.0,0.0,19.84,0.0,19.84,0.0,0.0,0.0
04:30:23,ACR PRD,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
04:30:23,AGNCP,0.0,0.0,24.82,0.0,24.82,0.0,0.0,0.0
04:30:23,BCV PRA,0.0,0.0,21.79,0.0,21.79,0.0,0.0,0.0
04:30:23,AGNCM,0.0,0.0,24.76,0.0,24.76,0.0,0.0,0.0
04:30:23,ALL PRB,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
04:30:23,ALL PRJ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
04:30:23,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
04:30:23,APOS,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
04:30:23,AQNB,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
04:30:23,AOMN,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
04:30:23,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
04:30:23,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
04:30:23,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
04:30:23,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
04:30:23,CFG PRH,0.0,0.0,26.52,0.0,26.52,0.0,0.0,0.0
04:30:23,ATHS,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:30:23,CHSCL,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
04:30:23,BOH PRB,0.0,0.0,26.62,0.0,26.62,0.0,0.0,0.0
04:30:23,ATH PRA,0.0,0.0,24.845,0.0,24.845,0.0,0.0,0.0
04:30:23,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
04:30:23,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:30:23,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
04:30:23,C PRN,0.0,0.0,30.51,0.0,30.51,0.0,0.0,0.0
04:30:23,AGNCL,0.0,0.0,24.74,0.0,24.74,0.0,0.0,0.0
04:30:23,AHL PRD,0.0,0.0,19.86,0.0,19.86,0.0,0.0,0.0
04:30:23,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
04:30:23,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
04:30:23,ARR PRC,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
04:30:23,ATH PRD,0.0,0.0,17.15,0.0,17.15,0.0,0.0,0.0
04:30:23,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
04:30:23,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
04:30:23,ADAMG,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
04:30:23,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
04:30:23,BFS PRE,0.0,0.0,22.44,0.0,22.44,0.0,0.0,0.0
04:30:23,ATH PRE,0.0,0.0,25.73,0.0,25.73,0.0,0.0,0.0
04:30:23,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
04:30:23,BANFP,0.0,0.0,26.243,0.0,26.243,0.0,0.0,0.0
04:30:23,AHL PRE,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
04:30:23,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
04:30:23,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
04:30:23,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
04:30:23,AGM PRE,0.0,0.0,21.29,0.0,21.29,0.0,0.0,0.0
04:30:23,ACP PRA,0.0,0.0,20.405,0.0,20.405,0.0,0.0,0.0
04:30:23,BC PRC,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
04:30:23,AMH PRH,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
04:30:23,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:30:23,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
04:30:23,CHMI PRB,0.0,0.0,23.78,0.0,23.78,0.0,0.0,0.0
04:30:23,CIM PRB,0.0,0.0,23.34,0.0,23.34,0.0,0.0,0.0
04:30:23,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
04:30:23,BANC PRF,0.0,0.0,25.29,0.0,25.29,0.0,0.0,0.0
04:30:23,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
04:45:52,AOMN,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
04:45:52,BAC PRE,0.0,0.0,19.84,0.0,19.84,0.0,0.0,0.0
04:45:52,ACR PRC,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
04:45:52,AGM PRE,0.0,0.0,21.29,0.0,21.29,0.0,0.0,0.0
04:45:52,AMH PRH,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
04:45:52,BFS PRE,0.0,0.0,22.44,0.0,22.44,0.0,0.0,0.0
04:45:52,BANFP,0.0,0.0,26.243,0.0,26.243,0.0,0.0,0.0
04:45:52,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
04:45:52,ATH PRD,0.0,0.0,17.15,0.0,17.15,0.0,0.0,0.0
04:45:52,ARR PRC,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
04:45:52,C PRN,0.0,0.0,30.51,0.0,30.51,0.0,0.0,0.0
04:45:52,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
04:45:52,AGNCL,0.0,0.0,24.74,0.0,24.74,0.0,0.0,0.0
04:45:52,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
04:45:52,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
04:45:52,ATH PRE,0.0,0.0,25.73,0.0,25.73,0.0,0.0,0.0
04:45:52,CHSCL,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
04:45:52,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
04:45:52,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
04:45:52,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
04:45:52,BWBBP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
04:45:52,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
04:45:52,BCV PRA,0.0,0.0,21.79,0.0,21.79,0.0,0.0,0.0
04:45:52,ATH PRB,0.0,0.0,20.1,0.0,20.1,0.0,0.0,0.0
04:45:52,ADAMG,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
04:45:52,ACR PRD,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
04:45:52,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
04:45:52,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
04:45:52,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
04:45:52,APOS,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
04:45:52,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
04:45:52,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
04:45:52,CHMI PRB,0.0,0.0,23.78,0.0,23.78,0.0,0.0,0.0
04:45:52,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:45:52,AGNCP,0.0,0.0,24.82,0.0,24.82,0.0,0.0,0.0
04:45:52,ALL PRJ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
04:45:52,ALTG PRA,0.0,0.0,25.64,0.0,25.64,0.0,0.0,0.0
04:45:52,AUB PRA,0.0,0.0,24.37,0.0,24.37,0.0,0.0,0.0
04:45:52,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
04:45:52,ACP PRA,0.0,0.0,20.405,0.0,20.405,0.0,0.0,0.0
04:45:52,ATH PRA,0.0,0.0,24.845,0.0,24.845,0.0,0.0,0.0
04:45:52,BOH PRB,0.0,0.0,26.62,0.0,26.62,0.0,0.0,0.0
04:45:52,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
04:45:52,AGNCM,0.0,0.0,24.76,0.0,24.76,0.0,0.0,0.0
04:45:52,AHL PRD,0.0,0.0,19.86,0.0,19.86,0.0,0.0,0.0
04:45:52,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
04:45:52,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:45:52,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
04:45:52,BK PRK,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
04:45:52,BAC PRB,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
04:45:52,CFG PRH,0.0,0.0,26.52,0.0,26.52,0.0,0.0,0.0
04:45:52,BANC PRF,0.0,0.0,25.29,0.0,25.29,0.0,0.0,0.0
04:45:52,AHL PRE,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
04:45:52,CIM PRB,0.0,0.0,23.34,0.0,23.34,0.0,0.0,0.0
04:45:52,AQNB,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
04:45:52,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
04:45:52,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
04:45:52,ATHS,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:45:52,BC PRC,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
04:45:52,AGNCO,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
04:45:52,ALL PRB,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
04:50:52,AOMN,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
04:50:52,BAC PRE,0.0,0.0,19.84,0.0,19.84,0.0,0.0,0.0
04:50:52,ACR PRC,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
04:50:52,AGM PRE,0.0,0.0,21.29,0.0,21.29,0.0,0.0,0.0
04:50:52,AMH PRH,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
04:50:52,BFS PRE,0.0,0.0,22.44,0.0,22.44,0.0,0.0,0.0
04:50:52,BANFP,0.0,0.0,26.243,0.0,26.243,0.0,0.0,0.0
04:50:52,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
04:50:52,ATH PRD,0.0,0.0,17.15,0.0,17.15,0.0,0.0,0.0
04:50:52,ARR PRC,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
04:50:52,C PRN,0.0,0.0,30.51,0.0,30.51,0.0,0.0,0.0
04:50:52,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
04:50:52,AGNCL,0.0,0.0,24.74,0.0,24.74,0.0,0.0,0.0
04:50:52,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
04:50:52,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
04:50:52,ATH PRE,0.0,0.0,25.73,0.0,25.73,0.0,0.0,0.0
04:50:52,CHSCL,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
04:50:52,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
04:50:52,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
04:50:52,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
04:50:52,BWBBP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
04:50:52,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
04:50:52,BCV PRA,0.0,0.0,21.79,0.0,21.79,0.0,0.0,0.0
04:50:52,ATH PRB,0.0,0.0,20.1,0.0,20.1,0.0,0.0,0.0
04:50:52,ADAMG,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
04:50:52,ACR PRD,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
04:50:52,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
04:50:52,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
04:50:52,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
04:50:52,APOS,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
04:50:52,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
04:50:52,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
04:50:52,CHMI PRB,0.0,0.0,23.78,0.0,23.78,0.0,0.0,0.0
04:50:52,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:50:52,AGNCP,0.0,0.0,24.82,0.0,24.82,0.0,0.0,0.0
04:50:52,ALL PRJ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
04:50:52,ALTG PRA,0.0,0.0,25.64,0.0,25.64,0.0,0.0,0.0
04:50:52,AUB PRA,0.0,0.0,24.37,0.0,24.37,0.0,0.0,0.0
04:50:52,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
04:50:52,ACP PRA,0.0,0.0,20.405,0.0,20.405,0.0,0.0,0.0
04:50:52,ATH PRA,0.0,0.0,24.845,0.0,24.845,0.0,0.0,0.0
04:50:52,BOH PRB,0.0,0.0,26.62,0.0,26.62,0.0,0.0,0.0
04:50:52,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
04:50:52,AGNCM,0.0,0.0,24.76,0.0,24.76,0.0,0.0,0.0
04:50:52,AHL PRD,0.0,0.0,19.86,0.0,19.86,0.0,0.0,0.0
04:50:52,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
04:50:52,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:50:52,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
04:50:52,BK PRK,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
04:50:52,BAC PRB,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
04:50:52,CFG PRH,0.0,0.0,26.52,0.0,26.52,0.0,0.0,0.0
04:50:52,BANC PRF,0.0,0.0,25.29,0.0,25.29,0.0,0.0,0.0
04:50:52,AHL PRE,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
04:50:52,CIM PRB,0.0,0.0,23.34,0.0,23.34,0.0,0.0,0.0
04:50:52,AQNB,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
04:50:52,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
04:50:52,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
04:50:52,ATHS,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:50:52,BC PRC,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
04:50:52,AGNCO,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
04:50:52,ALL PRB,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
04:55:52,AOMN,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
04:55:52,BAC PRE,0.0,0.0,19.84,0.0,19.84,0.0,0.0,0.0
04:55:52,ACR PRC,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
04:55:52,AGM PRE,0.0,0.0,21.29,0.0,21.29,0.0,0.0,0.0
04:55:52,AMH PRH,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
04:55:52,BFS PRE,0.0,0.0,22.44,0.0,22.44,0.0,0.0,0.0
04:55:52,BANFP,0.0,0.0,26.243,0.0,26.243,0.0,0.0,0.0
04:55:52,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
04:55:52,ATH PRD,0.0,0.0,17.15,0.0,17.15,0.0,0.0,0.0
04:55:52,ARR PRC,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
04:55:52,C PRN,0.0,0.0,30.51,0.0,30.51,0.0,0.0,0.0
04:55:52,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
04:55:52,AGNCL,0.0,0.0,24.74,0.0,24.74,0.0,0.0,0.0
04:55:52,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
04:55:52,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
04:55:52,ATH PRE,0.0,0.0,25.73,0.0,25.73,0.0,0.0,0.0
04:55:52,CHSCL,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
04:55:52,BML PRJ,0.0,0.0,20.32,0.0,20.32,0.0,0.0,0.0
04:55:52,AOMD,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
04:55:52,BML PRH,0.0,0.0,19.02,0.0,19.02,0.0,0.0,0.0
04:55:52,BWBBP,0.0,0.0,19.45,0.0,19.45,0.0,0.0,0.0
04:55:52,AGM PRD,0.0,0.0,21.08,0.0,21.08,0.0,0.0,0.0
04:55:52,BCV PRA,0.0,0.0,21.79,0.0,21.79,0.0,0.0,0.0
04:55:52,ATH PRB,0.0,0.0,20.1,0.0,20.1,0.0,0.0,0.0
04:55:52,ADAMG,0.0,0.0,24.95,0.0,24.95,0.0,0.0,0.0
04:55:52,ACR PRD,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
04:55:52,BML PRL,0.0,0.0,19.74,0.0,19.74,0.0,0.0,0.0
04:55:52,CIM PRC,0.0,0.0,21.86,0.0,21.86,0.0,0.0,0.0
04:55:52,ADAMM,0.0,0.0,24.91,0.0,24.91,0.0,0.0,0.0
04:55:52,APOS,0.0,0.0,26.37,0.0,26.37,0.0,0.0,0.0
04:55:52,AHH PRA,0.0,0.0,21.105,0.0,21.105,0.0,0.0,0.0
04:55:52,BFS PRD,0.0,0.0,20.93,0.0,20.93,0.0,0.0,0.0
04:55:52,CHMI PRB,0.0,0.0,23.78,0.0,23.78,0.0,0.0,0.0
04:55:52,CHSCN,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:55:52,AGNCP,0.0,0.0,24.82,0.0,24.82,0.0,0.0,0.0
04:55:52,ALL PRJ,0.0,0.0,26.28,0.0,26.28,0.0,0.0,0.0
04:55:52,ALTG PRA,0.0,0.0,25.64,0.0,25.64,0.0,0.0,0.0
04:55:52,AUB PRA,0.0,0.0,24.37,0.0,24.37,0.0,0.0,0.0
04:55:52,CHSCM,0.0,0.0,24.78,0.0,24.78,0.0,0.0,0.0
04:55:52,ACP PRA,0.0,0.0,20.405,0.0,20.405,0.0,0.0,0.0
04:55:52,ATH PRA,0.0,0.0,24.845,0.0,24.845,0.0,0.0,0.0
04:55:52,BOH PRB,0.0,0.0,26.62,0.0,26.62,0.0,0.0,0.0
04:55:52,CIM PRA,0.0,0.0,21.82,0.0,21.82,0.0,0.0,0.0
04:55:52,AGNCM,0.0,0.0,24.76,0.0,24.76,0.0,0.0,0.0
04:55:52,AHL PRD,0.0,0.0,19.86,0.0,19.86,0.0,0.0,0.0
04:55:52,ATLCZ,0.0,0.0,25.46,0.0,25.46,0.0,0.0,0.0
04:55:52,ANG PRD,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:55:52,CFG PRI,0.0,0.0,25.34,0.0,25.34,0.0,0.0,0.0
04:55:52,BK PRK,0.0,0.0,25.62,0.0,25.62,0.0,0.0,0.0
04:55:52,BAC PRB,0.0,0.0,25.31,0.0,25.31,0.0,0.0,0.0
04:55:52,CFG PRH,0.0,0.0,26.52,0.0,26.52,0.0,0.0,0.0
04:55:52,BANC PRF,0.0,0.0,25.29,0.0,25.29,0.0,0.0,0.0
04:55:52,AHL PRE,0.0,0.0,19.82,0.0,19.82,0.0,0.0,0.0
04:55:52,CIM PRB,0.0,0.0,23.34,0.0,23.34,0.0,0.0,0.0
04:55:52,AQNB,0.0,0.0,25.55,0.0,25.55,0.0,0.0,0.0
04:55:52,ADAMI,0.0,0.0,25.2,0.0,25.2,0.0,0.0,0.0
04:55:52,AMH PRG,0.0,0.0,22.9,0.0,22.9,0.0,0.0,0.0
04:55:52,ATHS,0.0,0.0,25.12,0.0,25.12,0.0,0.0,0.0
04:55:52,BC PRC,0.0,0.0,25.21,0.0,25.21,0.0,0.0,0.0
04:55:52,AGNCO,0.0,0.0,25.23,0.0,25.23,0.0,0.0,0.0
04:55:52,ALL PRB,0.0,0.0,25.85,0.0,25.85,0.0,0.0,0.0
05:00:52,AOMN,0.0,0.0,25.6,0.0,25.6,0.0,0.0,0.0
05:00:52,BAC PRE,0.0,0.0,19.84,0.0,19.84,0.0,0.0,0.0
05:00:52,ACR PRC,0.0,0.0,24.8,0.0,24.8,0.0,0.0,0.0
05:00:52,AGM PRE,0.0,0.0,21.29,0.0,21.29,0.0,0.0,0.0
05:00:52,AMH PRH,0.0,0.0,23.8,0.0,23.8,0.0,0.0,0.0
05:00:52,BFS PRE,0.0,0.0,22.44,0.0,22.44,0.0,0.0,0.0
05:00:52,BANFP,0.0,0.0,26.243,0.0,26.243,0.0,0.0,0.0
05:00:52,AGNCN,0.0,0.0,25.455,0.0,25.455,0.0,0.0,0.0
05:00:52,ATH PRD,0.0,0.0,17.15,0.0,17.15,0.0,0.0,0.0
05:00:52,ARR PRC,0.0,0.0,20.98,0.0,20.98,0.0,0.0,0.0
05:00:52,C PRN,0.0,0.0,30.51,0.0,30.51,0.0,0.0,0.0
05:00:52,CHMI PRA,0.0,0.0,20.86,0.0,20.86,0.0,0.0,0.0
05:00:52,AGNCL,0.0,0.0,24.74,0.0,24.74,0.0,0.0,0.0
05:00:52,CHSCO,0.0,0.0,26.23,0.0,26.23,0.0,0.0,0.0
05:00:52,BML PRG,0.0,0.0,19.05,0.0,19.05,0.0,0.0,0.0
05:00:52,ATH PRE,0.0,0.0,25.73,0.0,25.73,0.0,0.0,0.0
